0.29133975421,0.212797808506,0.461778427645,total_number_of_conjunctions+ratio_of_common_to_proper_nouns+average_number_of_conjunctions+average_noun_phrases
0.292505554847,0.213463847523,0.464502060946,total_number_of_conjunctions+ratio_of_common_to_proper_nouns+average_prepositional_phrases+average_noun_phrases
0.301032753685,0.2236229611,0.460408843133,total_number_of_conjunctions+average_number_of_proper_nouns+average_number_of_conjunctions+average_noun_phrases
0.296617175978,0.217015279477,0.468443887695,total_number_of_conjunctions+average_number_of_proper_nouns+average_prepositional_phrases+average_noun_phrases
0.295261633068,0.218115816729,0.456843527471,average_word_length+count_number_unique_words+length_of_document+average_number_of_common_proper_nouns
0.290846172142,0.212976867975,0.458475492118,average_word_length+count_number_unique_words+length_of_document+total_number_of_common_and_proper_nouns
0.29511985338,0.217936341362,0.456952385315,average_word_length+count_number_unique_words+length_of_document+ratio_of_common_to_proper_nouns
0.294206914466,0.217156388718,0.456004550606,average_word_length+count_number_unique_words+length_of_document+average_number_of_proper_nouns
0.292189245648,0.214070642462,0.460082392802,average_word_length+count_number_unique_words+length_of_document+average_number_of_conjunctions
0.292370856006,0.216524151785,0.450003555651,average_word_length+count_number_unique_words+length_of_document+average_prepositional_phrases
0.294372362517,0.215759823957,0.463105988067,average_word_length+count_number_unique_words+length_of_document+average_noun_phrases
0.29016093482,0.213239132339,0.453894351099,average_word_length+count_number_unique_words+average_number_of_common_proper_nouns+total_number_of_common_and_proper_nouns
0.291482177973,0.21457413489,0.454320561827,average_word_length+count_number_unique_words+average_number_of_common_proper_nouns+ratio_of_common_to_proper_nouns
0.28012902947,0.200523145318,0.464551988216,average_word_length+count_number_unique_words+average_number_of_common_proper_nouns+average_number_of_proper_nouns
0.285081272735,0.205591907402,0.464783672591,average_word_length+count_number_unique_words+average_number_of_common_proper_nouns+average_number_of_conjunctions
0.277756573233,0.198626725827,0.461684685389,average_word_length+count_number_unique_words+average_number_of_common_proper_nouns+average_prepositional_phrases
0.279922722344,0.200296124674,0.464636249814,average_word_length+count_number_unique_words+average_number_of_common_proper_nouns+average_noun_phrases
0.291236384239,0.213703146337,0.457062300731,average_word_length+count_number_unique_words+total_number_of_common_and_proper_nouns+ratio_of_common_to_proper_nouns
0.291780183761,0.214089318908,0.457974551437,average_word_length+count_number_unique_words+total_number_of_common_and_proper_nouns+average_number_of_proper_nouns
0.289450089665,0.212305388505,0.454657452149,average_word_length+count_number_unique_words+total_number_of_common_and_proper_nouns+average_number_of_conjunctions
0.295744513687,0.218010478804,0.459631005966,average_word_length+count_number_unique_words+total_number_of_common_and_proper_nouns+average_noun_phrases
0.273160460095,0.192652314036,0.469261983835,average_word_length+count_number_unique_words+ratio_of_common_to_proper_nouns+average_number_of_proper_nouns
0.290362058119,0.213352001747,0.454367334722,average_word_length+count_number_unique_words+ratio_of_common_to_proper_nouns+average_number_of_conjunctions
0.283431593863,0.203846579856,0.46495922241,average_word_length+count_number_unique_words+ratio_of_common_to_proper_nouns+average_prepositional_phrases
0.280308379151,0.200023140661,0.468257430061,average_word_length+count_number_unique_words+ratio_of_common_to_proper_nouns+average_noun_phrases
0.279742702392,0.201568807465,0.456966999358,average_word_length+count_number_unique_words+average_number_of_proper_nouns+average_number_of_conjunctions
0.272324938084,0.196279721196,0.444563424032,average_word_length+count_number_unique_words+average_number_of_proper_nouns+average_prepositional_phrases
0.276315912145,0.197673571585,0.458874135542,average_word_length+count_number_unique_words+average_number_of_conjunctions+average_prepositional_phrases
0.281305857723,0.201715439277,0.464636437938,average_word_length+count_number_unique_words+average_number_of_conjunctions+average_noun_phrases
0.275239804638,0.195653507334,0.463969394298,average_word_length+count_number_unique_words+average_prepositional_phrases+average_noun_phrases
0.299366488789,0.22287362316,0.455803721298,average_word_length+length_of_document+average_number_of_common_proper_nouns+total_number_of_common_and_proper_nouns
0.29441679951,0.215556148604,0.464268044344,average_word_length+length_of_document+average_number_of_common_proper_nouns+ratio_of_common_to_proper_nouns
0.293040472327,0.217180086032,0.450344538724,average_word_length+length_of_document+average_number_of_common_proper_nouns+average_number_of_proper_nouns
0.295331865603,0.219714423083,0.45031249243,average_word_length+length_of_document+average_number_of_common_proper_nouns+average_number_of_conjunctions
0.293126434624,0.215957299007,0.456110892622,average_word_length+length_of_document+average_number_of_common_proper_nouns+average_noun_phrases
0.296584283896,0.220873717734,0.451269297312,average_word_length+length_of_document+total_number_of_common_and_proper_nouns+ratio_of_common_to_proper_nouns
0.294364938792,0.217409636787,0.455648268351,average_word_length+length_of_document+total_number_of_common_and_proper_nouns+average_number_of_proper_nouns
0.297433860675,0.219079350097,0.463042751487,average_word_length+length_of_document+total_number_of_common_and_proper_nouns+average_number_of_conjunctions
0.295483279503,0.218468013462,0.456361903615,average_word_length+length_of_document+total_number_of_common_and_proper_nouns+average_prepositional_phrases
0.297889707178,0.221929299127,0.452907831548,average_word_length+length_of_document+total_number_of_common_and_proper_nouns+average_noun_phrases
0.2951298524,0.218355021734,0.455170210245,average_word_length+length_of_document+ratio_of_common_to_proper_nouns+average_number_of_proper_nouns
0.295476976832,0.217393459449,0.461092447734,average_word_length+length_of_document+ratio_of_common_to_proper_nouns+average_number_of_conjunctions
0.294727884639,0.218997976715,0.450517766881,average_word_length+length_of_document+ratio_of_common_to_proper_nouns+average_prepositional_phrases
0.299385830812,0.222213106469,0.458682296075,average_word_length+length_of_document+ratio_of_common_to_proper_nouns+average_noun_phrases
0.297648375372,0.220927593257,0.456003004902,average_word_length+length_of_document+average_number_of_proper_nouns+average_number_of_conjunctions
0.295556514301,0.2183259078,0.457333757375,average_word_length+length_of_document+average_number_of_proper_nouns+average_prepositional_phrases
0.293833676776,0.215355273495,0.46230332214,average_word_length+length_of_document+average_number_of_conjunctions+average_prepositional_phrases
0.291566056552,0.213831197747,0.458101368338,average_word_length+length_of_document+average_number_of_conjunctions+average_noun_phrases
0.294516766501,0.218472223049,0.451764241925,average_word_length+length_of_document+average_prepositional_phrases+average_noun_phrases
0.285095358882,0.207423089605,0.455760973396,average_word_length+average_number_of_common_proper_nouns+total_number_of_common_and_proper_nouns+ratio_of_common_to_proper_nouns
0.285151571093,0.207806227149,0.454207197581,average_word_length+average_number_of_common_proper_nouns+total_number_of_common_and_proper_nouns+average_number_of_proper_nouns
0.29170722818,0.21456931678,0.455437536109,average_word_length+average_number_of_common_proper_nouns+total_number_of_common_and_proper_nouns+average_number_of_conjunctions
0.284932817851,0.207234394305,0.45584156724,average_word_length+average_number_of_common_proper_nouns+total_number_of_common_and_proper_nouns+average_noun_phrases
0.40959970245,0.332718322545,0.532688221285,average_word_length+average_number_of_common_proper_nouns+ratio_of_common_to_proper_nouns+average_number_of_proper_nouns
0.444451152327,0.376542574508,0.542243508284,average_word_length+average_number_of_common_proper_nouns+ratio_of_common_to_proper_nouns+average_number_of_conjunctions
0.414711773752,0.348544159928,0.5118887131,average_word_length+average_number_of_common_proper_nouns+ratio_of_common_to_proper_nouns+average_prepositional_phrases
0.41355513943,0.341709784116,0.523654925705,average_word_length+average_number_of_common_proper_nouns+ratio_of_common_to_proper_nouns+average_noun_phrases
0.48261025436,0.429633807253,0.550488860538,average_word_length+average_number_of_common_proper_nouns+average_number_of_proper_nouns+average_prepositional_phrases
0.480476958551,0.426552422407,0.550008783926,average_word_length+average_number_of_common_proper_nouns+average_number_of_proper_nouns+average_noun_phrases
0.508065647153,0.453228844113,0.577998509639,average_word_length+average_number_of_common_proper_nouns+average_number_of_conjunctions+average_prepositional_phrases
0.505523638888,0.445749135975,0.583812266267,average_word_length+average_number_of_common_proper_nouns+average_number_of_conjunctions+average_noun_phrases
0.467922890478,0.41300664551,0.539682893094,average_word_length+average_number_of_common_proper_nouns+average_prepositional_phrases+average_noun_phrases
0.289160612354,0.211942175188,0.454896294155,average_word_length+total_number_of_common_and_proper_nouns+ratio_of_common_to_proper_nouns+average_number_of_proper_nouns
0.28839441779,0.20832363394,0.468444740835,average_word_length+total_number_of_common_and_proper_nouns+ratio_of_common_to_proper_nouns+average_number_of_conjunctions
0.28754142773,0.210494829008,0.453554037645,average_word_length+total_number_of_common_and_proper_nouns+ratio_of_common_to_proper_nouns+average_prepositional_phrases
0.285888415534,0.211878647058,0.439356955068,average_word_length+total_number_of_common_and_proper_nouns+ratio_of_common_to_proper_nouns+average_noun_phrases
0.286781542537,0.209596652977,0.453950992725,average_word_length+total_number_of_common_and_proper_nouns+average_number_of_proper_nouns+average_number_of_conjunctions
0.28952244055,0.212162774764,0.455671125164,average_word_length+total_number_of_common_and_proper_nouns+average_number_of_proper_nouns+average_noun_phrases
0.284283607832,0.205490626788,0.461078944411,average_word_length+total_number_of_common_and_proper_nouns+average_number_of_conjunctions+average_prepositional_phrases
0.286139130749,0.209662227195,0.450444281699,average_word_length+total_number_of_common_and_proper_nouns+average_number_of_conjunctions+average_noun_phrases
0.284814559184,0.208121378049,0.451014317611,average_word_length+total_number_of_common_and_proper_nouns+average_prepositional_phrases+average_noun_phrases
0.411241316373,0.332553191987,0.538709849802,average_word_length+ratio_of_common_to_proper_nouns+average_number_of_proper_nouns+average_number_of_conjunctions
0.375990451428,0.302934241851,0.495481804937,average_word_length+ratio_of_common_to_proper_nouns+average_number_of_proper_nouns+average_prepositional_phrases
0.352276533397,0.272906143493,0.496747646826,average_word_length+ratio_of_common_to_proper_nouns+average_number_of_proper_nouns+average_noun_phrases
0.432963145444,0.361804170484,0.53896597673,average_word_length+ratio_of_common_to_proper_nouns+average_number_of_conjunctions+average_prepositional_phrases
0.415410577026,0.337256900587,0.540711464088,average_word_length+ratio_of_common_to_proper_nouns+average_number_of_conjunctions+average_noun_phrases
0.318245141627,0.240832905557,0.46899760219,average_word_length+ratio_of_common_to_proper_nouns+average_prepositional_phrases+average_noun_phrases
0.478438771589,0.409058585383,0.576161120556,average_word_length+average_number_of_proper_nouns+average_number_of_conjunctions+average_prepositional_phrases
0.477441374978,0.407013636524,0.577341924812,average_word_length+average_number_of_proper_nouns+average_number_of_conjunctions+average_noun_phrases
0.343185600837,0.264315494569,0.489142774836,average_word_length+average_number_of_proper_nouns+average_prepositional_phrases+average_noun_phrases
